,ch_15,ch_14,ch_13,ch_12,ch_11,ch_10,ch_9,ch_8,ch_7,ch_6,ch_5,ch_4,ch_3,ch_2,ch_1,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
361,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
362,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
363,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
364,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
365,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
366,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
367,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
368,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
369,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
370,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
371,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
372,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
373,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
374,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
375,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
376,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
377,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
378,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
379,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
380,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
381,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
382,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
383,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
384,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
385,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
386,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
387,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
388,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
389,3.044693972458334,1.562628969697301,4.353297304865822,6.712366968608205,14.987216000214449,18.846403736202095,17.01294555784293,16.413285121114665,17.264525874061547,18.63891384409964,20.093675770578812,15.92864778470528,19.55601984055964,22.837829729674525,21.615890938067515,-53.08876461577081,-122.74897990102933,-69.66021528525616,114.46325456628213,-18.25865697315121,-157.57908754367878,57.98296879170745,-16.97156992650142,-107.6275857326838,-70.07301485836976,-111.2547832294023,-80.86959109971455
